orgao_cnpj,valor_total,n_instrumentos,n_fornecedores,portfolio_hhi,count_hhi,portfolio_cr1,portfolio_cr4,portfolio_neff,portfolio_hhi_norm,count_hhi_norm,hhi_gap_value_count,hhi_norm_gap_value_count,exposicao_degree_global,exposicao_strength_global
11400251000180,160633.6,8,7,0.27226213238456526,0.15625,0.4078847762859078,0.9128445107374796,3.672930903911082,0.1509724877819928,0.015625000000000007,0.11601213238456526,0.1353474877819928,0.4371582851276575,0.5715704564749845
11407443000118,2333817.7132,387,110,0.3953510403471448,0.024350833617103676,0.5998755010220564,0.8268477778215537,2.529397669276228,0.38980380218519195,0.015399923833774351,0.37100020673004114,0.3744038783514176,0.6378323700933005,0.9495549121353448
11408074000188,244059.022,108,64,0.06035443037135296,0.027091906721536347,0.11827800408050475,0.39868363481354935,16.56879194861305,0.04543942132962841,0.011648921113941686,0.03326252364981662,0.03379050021568672,0.9957836907803315,0.9171249097460958
11409678000149,1115920.0,5,3,0.4123076731890613,0.3600000000000001,0.4480607928883791,1.0,2.4253732467924647,0.11846150978359198,0.04000000000000017,0.05230767318906121,0.07846150978359182,0.4095272879056663,0.8936864130058255
11414598000181,3149794.87,5,4,0.4905405223155894,0.28,0.5759015887913996,0.9999999999999999,2.0385675688514264,0.3207206964207859,0.040000000000000036,0.2105405223155894,0.28072069642078584,0.71818121256732,0.967305198813103
11418721000132,4082746.758,84,37,0.17765806935845993,0.05470521541950114,0.3015278862417261,0.7689406632553134,5.62879020137444,0.15481523795175048,0.02844702695893172,0.1229528539389588,0.12636821099281875,0.6904349181423415,0.9285362456471717
11420595000150,208793.53,21,19,0.483974290992954,0.05668934240362811,0.6470507012358093,0.9389179827555001,2.0662254557950446,0.4553061960481181,0.004283194759385226,0.4272849485893259,0.4510230012887329,0.8238481245048074,0.8442563701425616
11420915000172,1457295.5100000002,22,22,0.08080351313769003,0.045454545454545456,0.13486320286542294,0.42833834024507494,12.375699535439622,0.037032251858532414,0.0,0.03534896768314458,0.037032251858532414,0.506549441712352,0.7472470434986459
11420927000105,716904.05,7,7,0.2145869451808074,0.14285714285714285,0.34780107602963045,0.8472800509356866,4.660115736106018,0.08368476937760863,0.0,0.07172980232366455,0.08368476937760863,0.7458787037674027,0.8102494725675369
11421459000185,2150100.0,17,16,0.08160269984273458,0.06574394463667821,0.13673782614762103,0.45295567648016366,12.254496504738306,0.020376213165583548,0.003460207612456756,0.01585875520605637,0.016916005553126792,0.4095272879056663,0.7837928983381677
11422955000153,588859.833,70,37,0.07957741997302027,0.03510204081632654,0.17831068467527825,0.4606943482932381,12.56637875843471,0.05401012608338194,0.008299319727891167,0.04447537915669373,0.04571080635549077,0.884746564756032,0.8562370591674023
11423342000130,221965.94000000003,74,33,0.49407204891024264,0.04784514243973704,0.6986882762283257,0.7884069781156513,2.0239963021702296,0.4782618004386877,0.01809030314097882,0.4462269064705056,0.4601714972977089,0.5846266901222807,0.8178373669686793
11427286000102,9689.74,7,6,0.3246757735107153,0.18367346938775508,0.46961012369784944,0.9760220604474423,3.0799957421738364,0.18961092821285835,0.02040816326530611,0.14100230412296022,0.16920276494755224,0.8280037078417521,0.3184438004757564
11429759000100,205540.36799999996,45,34,0.4405514293956276,0.03802469135802469,0.6572918075149111,0.7738583887326698,2.2698825455449194,0.4235984424076163,0.008873924429479986,0.40252673803760286,0.4147245179781363,0.9642119116568659,0.9061031184054575
11430652000182,152741.9,5,4,0.7290544991698901,0.28,0.8387646087943126,1.0,1.3716395703457172,0.6387393322265201,0.040000000000000036,0.44905449916989004,0.5987393322265201,0.7919539993786228,0.8529879089852873
11431615000199,7245030.2756,112,61,0.4063352844477015,0.028858418367346938,0.5747408059871987,0.9695916942760112,2.4610218168949287,0.39644087252182986,0.012672725340136052,0.3774768660803546,0.38376814718169383,0.48576817839691677,0.9682434402122292
11433441000101,677639.3037999999,140,68,0.19904075039762284,0.031224489795918367,0.3463494497498479,0.7447915095387654,5.024096814357383,0.1870861347319157,0.016765153822723117,0.16781626060170446,0.1703209809091926,0.79600614262941,0.8370760631601275
11436906000170,9922576.100000001,354,120,0.2566112271586257,0.01986976922340324,0.46258148627350915,0.7599600974589653,3.8969456288903688,0.2503642626809671,0.011633380729482258,0.23674145793522247,0.23873088195148487,0.8063939264226897,0.9639997106758512
11436910000138,474439.562,163,83,0.05796487196150211,0.024728066543716367,0.14420379428644697,0.40145742525578004,17.251827980645917,0.046476638692739936,0.012834506379615347,0.033236805417785745,0.03364213231312459,0.9964510873762948,0.9330901250870888
11443806000170,220652.21,6,6,0.36052424942435146,0.16666666666666669,0.5612452284071844,0.90128687131663,2.7737385254853133,0.23262909930922177,3.3306690738754695e-17,0.19385758275768478,0.23262909930922174,0.45305981052751165,0.6552783898882468
11444466000100,11985.410000000002,13,11,0.2639595597289217,0.10059171597633138,0.43513905656961255,0.8507643877013804,3.788459114824138,0.1903555157018139,0.01065088757396451,0.16336784375259034,0.17970462812784938,0.9930501445199372,0.8025120471173293
11448444000100,124410.25,7,6,0.34053005167103,0.18367346938775508,0.40189614601690776,0.9891906012567293,2.936598385642782,0.20863606200523602,0.02040816326530611,0.15685658228327493,0.1882278987399299,0.5105699058606171,0.621982562776363
11455792000105,228338.39039999997,247,91,0.03955067833031975,0.02765165795210543,0.09833709504855999,0.3084980317002357,25.28401641175886,0.028879019200656632,0.0168477874849066,0.01189902037821432,0.012031231715750032,0.9944791283683755,0.8979911668822889
11456532000154,1882.7100000000003,11,7,0.19994026025431397,0.17355371900826444,0.33475150182449764,0.8020566098868119,5.001493939880094,0.06659697029669963,0.03581267217630852,0.026386541246049527,0.03078429812039111,0.9952919826931942,0.737732375807422
11460487000101,18540.18,11,8,0.19964645408696288,0.14049586776859505,0.2887242734428684,0.8455635274306937,5.008854299833523,0.0853102332422433,0.017709563164108624,0.05915058631836784,0.06760067007813467,0.9863889757257363,0.7603440818263976
11463194000188,1519747.13,12,10,0.27343322591022745,0.125,0.36338284777678775,0.9097281072016239,3.657200022678722,0.19270358434469714,0.02777777777777777,0.14843322591022745,0.16492580656691938,0.6607497440961371,0.9072384437052006
11470270000182,537658.38,105,45,0.04294960911826762,0.0452607709750567,0.09485577068472363,0.29999671910628456,23.283098974110878,0.021198463870955517,0.023562152133580715,-0.002311161856789083,-0.0023636882626251986,0.606342095256045,0.5717238461199851
11479852000120,291231.7,5,5,0.4155140042972485,0.20000000000000004,0.5630911744840963,0.9820016158955223,2.406657753187603,0.26939250537156056,3.469446951953614e-17,0.21551400429724846,0.2693925053715605,0.4095272879056662,0.7115506322674138
11481782000144,158510.14,132,81,0.10914682775810916,0.018135904499540865,0.29495204533918146,0.5002168946415668,9.161970352598765,0.09801116310508554,0.0058626033057851265,0.0910109232585683,0.09214855979930041,0.9743660864115051,0.749910336224192
11483837000155,1458626.37,15,13,0.45564136316735504,0.08444444444444445,0.6658662012260206,0.8102735178166292,2.1947085599265588,0.41027814343130126,0.008148148148148146,0.3711969187229106,0.40212999528315313,0.45709910310730867,0.8496771983419605
11485410000196,2478148.3716,216,104,0.37662134191083607,0.01916152263374486,0.5810790090305503,0.832570059825711,2.6551867584730418,0.37056912192938785,0.009638818969994809,0.3574598192770912,0.36093030295939305,0.6292096166195538,0.9487308479135791
11491075000139,1110044.2428,235,86,0.10739790309201093,0.030692621095518333,0.21620759853194568,0.5480651804160684,9.311168758511707,0.09689670195191694,0.019289004873112667,0.0767052819964926,0.07760769707880427,0.7112703193727419,0.8711644475330095
11503081000169,2865496.51,8,8,0.22518690185402718,0.125,0.39783681327882686,0.7960482806520676,4.440755620183583,0.1144993164046025,0.0,0.10018690185402718,0.1144993164046025,0.5089779864901662,0.9146736795552108
11505079000129,10857.67,6,6,0.32879815795157885,0.16666666666666669,0.4144535613994531,0.9628216735266406,3.041379569247061,0.19455778954189462,3.3306690738754695e-17,0.16213149128491217,0.1945577895418946,0.41870827274136263,0.1793343068607716
11508942000100,24963363.35,113,58,0.034207424060676735,0.028898112616493072,0.07478955434905368,0.25967437236377044,29.233420155408705,0.017263694658232468,0.011861237399238566,0.005309311444183663,0.005402457258993902,0.4095272879056662,0.9112675485180324
11520158000109,143016.999,70,32,0.09850807216322108,0.05183673469387755,0.1887887467139483,0.5377297142139026,10.151452343347751,0.06942768739429273,0.02125082290980908,0.04667133746934353,0.04817686448448365,0.8849464316219351,0.8336970173438876
11520287000105,4195692.0,24,23,0.0856003457784341,0.045138888888888895,0.1544441298360318,0.49708129195374684,11.682195800801741,0.04403672513199929,0.0017361111111111188,0.04046145688954521,0.04230061402088817,0.41307541726732316,0.8422625369167525
11553540000119,459527.99,155,81,0.1867850294152997,0.023766909469302808,0.3282684042815324,0.7038144074749396,5.353748119591479,0.17661984228299096,0.011563995837669094,0.1630181199459969,0.16505584644532187,0.788511763325607,0.8306321902570405
11598317000198,320997.85,9,6,0.44333841058652873,0.20987654320987653,0.6241163297511183,0.9792833503401971,2.255613265444377,0.33200609270383447,0.05185185185185184,0.2334618673766522,0.2801542408519826,0.9108972184047668,0.9435987754341036
11607258000177,444715.7,13,10,0.1790391680816294,0.12426035502958582,0.28332707840087495,0.7632330048163354,5.585370009896771,0.0878212978684771,0.02695595003287313,0.05477881305204357,0.060865347835603975,0.7082194295092423,0.7202276088570337
11627479000107,4137415.0999999996,12,10,0.6637161443934778,0.125,0.8092102723751359,0.94190181690979,1.5066681870663665,0.6263512715483087,0.02777777777777777,0.5387161443934778,0.5985734937705309,0.42303994301721,0.9411938670934293
11639339000159,51894.68,25,22,0.09904902204470298,0.049599999999999984,0.2122298470671753,0.5260423611823023,10.096010837428341,0.05614659452302216,0.004342857142857125,0.049449022044702994,0.051803737380165034,0.6040037653266497,0.3598163935957141
11643598000153,20254.6,25,16,0.562863876976119,0.08480000000000001,0.7393875959041404,0.9078406880412352,1.776628490306241,0.5337214687745269,0.02378666666666668,0.47806387697611896,0.5099348021078601,0.9941912999122962,0.8686966928118689
11688879000122,2784264.79,119,115,0.026185164822187395,0.008968293199632797,0.06895895846170579,0.22586932186144554,38.189562937280925,0.01764292942589079,0.0002750326136646634,0.0172168716225546,0.017367896812226127,0.4244667002173709,0.5796085251432294
11692044000146,1290486.37,34,16,0.22439706882768992,0.13494809688581313,0.4078120096688817,0.7749727414788581,4.456386196238063,0.17269020674953592,0.07727797001153401,0.08944897194187679,0.09541223673800191,0.49461402225080053,0.8243418983313148
11694100000181,205808.01,8,4,0.597879159873632,0.28125,0.7288346065830965,0.9999999999999999,1.6725787870100044,0.4638388798315094,0.041666666666666664,0.31662915987363205,0.4221722131648427,0.8659443715457669,0.7514467867876616
11701924000131,5313582.890000001,5,5,0.7694193806116153,0.20000000000000004,0.8725537920421902,0.9962450948045717,1.299681324903845,0.711774225764519,3.469446951953614e-17,0.5694193806116152,0.711774225764519,0.8065151344363924,0.9690935746397107
11701954000148,387850.4,11,10,0.19475030844819163,0.10743801652892562,0.24751811523205852,0.8650242464620378,5.134780057439675,0.1052781204979907,0.008264462809917352,0.08731229191926601,0.09701365768807334,0.6314353330536945,0.7418487355751269
11712986000149,2905.29,10,10,0.17498990938941625,0.10000000000000003,0.3166637409690599,0.6770201941974812,5.714615222610556,0.08332212154379583,3.0839528461809905e-17,0.07498990938941621,0.0833221215437958,0.9916373756495593,0.7418310145703132
11718406000120,47735576.42,6,6,0.9458724696336158,0.16666666666666669,0.9723539548702909,0.9994930405828334,1.0572249770493378,0.935046963560339,3.3306690738754695e-17,0.7792058029669491,0.935046963560339,0.40975363853081365,0.9967984343965249
11722278000199,1879593.6099999999,22,22,0.08518857896091303,0.045454545454545456,0.1546589211909483,0.4442959560816979,11.738662766740466,0.041626130340004126,0.0,0.039734033506367575,0.041626130340004126,0.41064159391257604,0.7534130077561786
11732185000145,223744.0067,109,27,0.08792487415684397,0.05108997559128021,0.16781991416800707,0.505193071614016,11.37334582038934,0.05284506162441489,0.014593436190944832,0.03683489856556376,0.038251625433470056,0.9969409346766522,0.9361026553136517
11738894000138,55872.479999999996,21,19,0.2381213054087295,0.05668934240362811,0.3383821516424544,0.8393801384867827,4.199540222927655,0.19579471126477002,0.004283194759385226,0.1814319630051014,0.19151151650538478,0.9876187580372809,0.8328886467832898
11750074000161,4323338.359999999,28,27,0.10695532824212438,0.03826530612244898,0.28792564827148986,0.42592470139209737,9.349697826518845,0.07260745625143686,0.0012755102040816356,0.0686900221196754,0.07133194604735522,0.5462579032215035,0.8259635103972791
11810130000106,311429.35,13,10,0.18557998982871862,0.1124260355029586,0.3142995353520791,0.7704880737798158,5.388511988404309,0.09508887758746512,0.013806706114398437,0.07315395432576002,0.08128217147306668,0.7574295941857803,0.6000042579925852
11822633000100,1450949.9,9,7,0.401734323373634,0.16049382716049382,0.518501927599292,0.9938012745994882,2.489207274106742,0.30202337726923967,0.020576131687242795,0.2412404962131402,0.28144724558199685,0.6071622073874943,0.9279407666159888
11839890000146,640578.8,11,10,0.26350614414067763,0.10743801652892562,0.3958448203406044,0.7992143979788278,3.7949779245607704,0.18167349348964182,0.008264462809917352,0.156068127611752,0.17340903067972446,0.46866657747235696,0.745770595176299
11840546000177,2773740.853,483,113,0.05757381269623642,0.02594635837952069,0.1616949901844345,0.3873940760679995,17.369007768793637,0.04915929316673853,0.017249450865052123,0.03162745431671573,0.031909842301686406,0.8434869053768359,0.9073939538228247
11850969000178,3170533.2199999997,34,31,0.16389124208882896,0.03460207612456747,0.27087003049916003,0.7753796284146803,6.101607305276267,0.13602095015845658,0.00242214532871972,0.1292891659642615,0.13359880482973685,0.5959419818929389,0.8815552976053479
11873495000180,77757.956,93,44,0.07017025378312695,0.04220141056769569,0.13967573941887051,0.4447148919398035,14.251052918957216,0.048546306196688045,0.019927024766944426,0.027968843215431263,0.02861928142974362,0.9826473980445906,0.881971190151631
11877880000103,2024908.55,24,24,0.11095390888665087,0.041666666666666664,0.16515017431281032,0.6231530801724354,9.012751421147204,0.07229973101215742,0.0,0.0692872422199842,0.07229973101215742,0.6905568339088867,0.8358554147827686
11888327000168,611252.2731,358,112,0.043354301052197425,0.026856215473924035,0.09305257175001908,0.3144275343554547,23.06576223650859,0.03473587133194695,0.018089154352067493,0.01649808557827339,0.016646716979879458,0.9861376380267899,0.9180895131363704
